Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,623.100,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18692,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,623.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18698,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,623.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18704,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,637.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19135,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,638.133,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19143,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,642.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19261,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,642.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19268,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,644.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19330,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,644.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19332,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,644.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19337,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,644.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19344,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,650.167,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19504,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,650.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19510,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,653.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19591,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,653.800,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,19613,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,STOP,677.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20317,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,START,677.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20322,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,677.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20332,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,678.333,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20349,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,679.033,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20370,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,679.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20388,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,686.733,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20601,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,687.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20615,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,688.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20647,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,688.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20654,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,689.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20689,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Takeover Warning,,POINT,689.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20690,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,690.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20701,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,690.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20712,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,690.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20716,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Driver's Takeover,,START,691.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20744,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,697.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20938,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,698.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20947,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,698.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20950,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,698.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,20956,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Driver's Takeover,,STOP,706.167,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21184,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,710.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21324,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,710.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21328,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,711.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21348,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,711.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21354,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,717.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21538,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,718.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21545,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,718.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21547,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,718.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21553,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,724.933,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21747,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,725.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21749,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,725.133,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21753,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,725.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21758,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,725.933,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21777,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,725.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21778,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,726.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21790,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,726.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21794,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,729.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21889,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,729.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21894,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,730.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21905,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,730.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21912,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,731.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21931,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,731.233,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21936,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,731.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21948,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,731.800,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,21953,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,STOP,746.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22405,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,START,747.033,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22410,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,748.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22447,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,748.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22452,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,748.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22466,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,749.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22475,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,757.400,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22721,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,757.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22726,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,757.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22732,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,757.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22738,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,763.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22912,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,764.033,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22920,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,764.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22930,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,764.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22945,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,765.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22955,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,765.333,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22959,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,765.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22975,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,765.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,22978,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,781.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23446,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,781.733,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23451,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,782.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23482,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,783.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23491,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,784.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23521,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,784.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23527,NA,
